6552.494022134319,6505.697551224233,6288.070413054589,6318.6839891550335,6417.479018234414,6503.687107253968,0.0
-4141.412863358402,-4111.46087096364,-4107.781579641748,-3971.3004508751765,-4105.319070695313,-4248.608169330135,0.0
2122.860654509162,2107.2379258874785,2139.130034983948,2023.425282909795,2119.584776210677,2211.0552243239945,0.0
-2251.032194391886,-2237.486634226055,-2117.9984701592407,-2137.802704627918,-2176.719534476022,-2188.5706588174053,0.0
2256.860356286749,2239.255633285077,2094.9881220349334,2187.642189444568,2192.9082608784774,2164.388364201695,0.0
-1329.8735020007089,-1313.9483599953494,-1303.448234920662,-1330.9070961584785,-1347.8334825169723,-1348.9678479164995,0.0
714.4919997044755,706.4329257166697,702.3679763505784,716.3856041440877,723.8615053852925,730.6304274440718,0.0
-759.2859821875319,-752.110499899035,-637.3424724501543,-711.6626779928375,-694.6369122325999,-660.062417293165,0.0
737.7675836328171,725.2944145146122,582.8960878659483,713.521583788561,679.4149054087984,596.6713469068868,0.0
-406.9343553024683,-401.4869070510416,-407.3695972722752,-479.7536056576328,-467.89387231441543,-414.17003524688596,0.0
164.70418012067535,175.3587724184629,315.23864961250393,210.10042644313285,262.50087957928514,326.7309134565979,0.0
-158.76699665786876,-166.31254389305622,-280.16798212554494,-150.451796697653,-206.5216407431674,-293.89863396425795,0.0
187.91900720308612,183.6478359600701,185.32194318209963,218.4758853940179,206.2990288904404,190.8222327990873,0.0
-143.92837472649927,-146.60266862402096,-61.15728306597246,-177.9004065179607,-128.52527569864193,-59.93430789881999,0.0
81.0261010348347,91.82385444561434,35.208296768784905,65.01964590576361,47.354124810497055,35.92644646200834,0.0
-35.21557514875511,-39.37942262154391,-58.665676979636906,3.0354692860355974,-18.063064497379916,-63.17396118676913,0.0
-12.488886374980417,-16.196524288604838,-22.95786300712185,-58.85152550351365,-45.35247799198114,-19.086644011052492,0.0
3.8713802130323325,4.8199781924454275,80.56617605551678,89.71001765111035,86.8814676993422,78.66542507423746,0.0
56.88418701755965,57.499096249891124,5.855178690845154,-52.03619637816158,-32.9434165227337,8.69186924285219,0.0
-39.344249396367424,-43.35576568843003,-90.75214707820273,22.92390322058156,-20.355979001456742,-95.06706689246806,0.0
-41.06003981111557,-32.43486920120381,18.75144611206256,-32.91948149796276,-12.98486976397903,20.841283649483685,0.0
56.51309331401029,46.59959385439528,94.04203583710814,48.05144547664638,76.58648446818493,93.02347659824676,0.0
-16.49221013073789,-12.168114911434978,-68.3599531282063,-74.66796222778267,-83.52581792359905,-64.50506015724095,0.0
6.760308845339914,9.61097844119643,51.32973146803651,121.48920719660376,99.33304925059419,46.08986601607908,0.0
-8.806698907605382,-17.686114613351133,-64.95159980232853,-87.73255648745359,-80.5844759209607,-63.19801168207771,0.0
20.00400259492192,23.011779088896873,-125.22372286422163,-56.16685763316234,-95.05093880010664,-124.69157913415498,0.0
-55.63554462159394,-48.21721467535802,253.17837830740842,103.26691258038156,183.95876859465812,253.3657063011948,0.0
101.97190637972439,93.43590916732056,-48.21375576296297,28.41193514024017,-10.211097700026569,-49.01771156636785,0.0
5.994150541223795,11.053906495354504,-61.422406588236335,-4.863429614435241,-34.130998921122945,-62.26044793419484,0.0
-123.54700308595845,-122.93244194826546,-53.77902440675755,-178.0189273553117,-123.8252298073649,-49.140322811151854,0.0
81.8724239386962,76.75602914701398,127.50977171593185,231.8295059668742,190.7907442975109,122.23161898376695,0.0
-69.18649974804126,-64.43613736989666,-20.934915885286,-39.69395792517529,-29.133750330801117,-21.05637745283638,0.0
54.19093162593359,49.81367616331072,-122.92733030006649,-137.7524909732831,-137.1497763875447,-120.40869309456083,0.0
131.20793249739162,134.3749315555808,121.51663966198541,25.634533309806653,73.97483565307296,124.75253892587229,0.0
-331.9750263007718,-328.8742640355793,-172.65632466162302,-27.860719823243112,-100.51094338709075,-177.04884027669135,0.0
213.0216019688227,205.82119648092035,197.42755530400484,192.743777994197,195.16735043104174,195.44006067243652,0.0
106.63295385421367,110.42191740398097,26.53031416580798,-109.3498018777752,-36.81347809794158,31.773474566469783,0.0
-265.4730214641474,-264.1706189347084,-196.5264908086397,-149.99379936986008,-179.50931155619762,-197.14413426361713,0.0
111.00892302861621,110.31082826361497,79.57639718669328,79.84587155354642,82.1510306409103,79.18998909571292,0.0
113.82132126468318,112.62355036151168,97.50310036402833,68.25283780939981,85.90781117847638,97.80239043384334,0.0
-76.77705281630814,-79.04472031565004,-14.642964388392562,113.19786697469601,45.07268600292498,-19.246322286321927,0.0
-206.45842970644964,-200.24901130255432,-215.10482441067523,-232.5254201902752,-223.76523011558314,-212.38561199670124,0.0
44.235092998353394,43.88915924821658,42.04178082102555,42.7635489564845,43.29705188675497,43.456935614665966,0.0
340.91693073666556,338.3780019774914,323.5893478914386,329.3221763806228,333.196787777415,334.5149175914315,0.0
-116.04645546535622,-115.18939710310002,-110.14147768746257,-112.1338880832504,-113.4294877679275,-113.86178922530436,0.0
-239.60512359322303,-237.75704634289139,-227.40514816633967,-231.58746207149142,-234.30888624719955,-235.05725945024795,0.0
1112.5886993288198,1104.1106676096254,1055.8451054315415,1075.5654104293217,1087.9769800099486,1091.4053392887126,0.0
-2502.193043942628,-2483.180600990076,-2373.4724662775366,-2418.8520614207555,-2446.198473923064,-2453.4238003567957,0.0
2826.9510396832784,2805.564193970868,2677.8080779698457,2732.1470403413136,2761.533809669674,2767.9899205089214,0.0
-62.982163805901564,-62.74241935065943,-49.62852593051345,-58.3519583871319,-55.43544259888012,-51.249268877799835,0.0
-4504.564903020382,-4469.939800706076,-4284.129461885408,-4360.149556064084,-4411.98952903777,-4428.417711072308,0.0
5924.485056349398,5879.017187479586,5619.161412892978,5734.074907767581,5795.507404516145,5808.181615042812,0.0
-1699.2679814096782,-1686.2342579026601,-1594.2652684622794,-1645.0051924567572,-1655.3352447594452,-1647.4868146842477,0.0
-3862.49783103029,-3832.5078351896373,-3683.7864465994658,-3740.315014049394,-3786.915221210541,-3808.28493424203,0.0
4820.405726080188,4782.448281427702,4574.975108737478,4669.355622999776,4717.318399592177,4729.1831895693,0.0
-1296.8581669453474,-1285.926460807601,-1215.9683854638006,-1254.7926542833388,-1262.2806826011542,-1256.8020218390084,0.0
-1706.82858358101,-1693.6086093235524,-1630.3468581389861,-1658.652081848887,-1676.2763628621108,-1685.426560926758,0.0
1656.8043396384985,1642.7315056035175,1569.7153706496626,1606.9953429988766,1619.3029912585753,1622.8334265008832,0.0
-559.505299904273,-553.7707344274118,-524.3908155828558,-532.5904027440715,-538.3395324244458,-542.5264482415483,0.0
360.2841827985554,357.12151070855657,337.9621748505285,333.27513109662607,342.21637059216295,349.9161900541725,0.0
-332.0980061865323,-330.0394202010041,-306.4182421592719,-313.8635316584885,-317.20156315302455,-316.9759454485523,0.0
-410.7012636324477,-407.12493753158145,-405.83472935639463,-392.9082713863802,-405.70074135945146,-419.8629875927616,0.0
985.4210056090249,977.8818206921662,942.0495865901291,946.8823143758963,961.9041988996247,974.4106793492609,0.0
-508.41930423258367,-504.58183240696684,-464.747446197786,-492.4073987014743,-488.4700000416795,-480.6726347143716,0.0
-303.3872916556591,-301.3064683478667,-319.3702996240719,-288.77998555930293,-307.55651857215383,-330.46610964260566,0.0
441.87762855989206,438.88627160098395,435.9053438067731,426.148434338565,436.6117284227874,451.181488961946,0.0
-120.93055776016637,-120.32227818148094,-102.9982926442899,-119.88092264925834,-112.79948225445179,-106.82737187571485,0.0
33.88409233714491,33.94471810328371,7.499854169190052,34.2925981201109,22.90840223418605,7.757485397357769,0.0
-129.247952746128,-128.69190993082543,-110.24164721746298,-122.06537525453692,-120.22247093784172,-113.81384860177673,0.0
-5.218688367190768,-4.895941970483336,3.4226090511105616,-9.330293252581598,-3.10394679424867,3.5005493262702387,0.0
248.8114819246235,247.23677279244322,217.30971398245254,240.1351444821252,234.69953042590134,224.46633319774614,0.0
-211.56355071975074,-211.016098268362,-183.99739375322466,-196.938539381738,-195.20203072214008,-189.92717895755368,0.0
-41.21387788573827,-39.56473515257524,-49.39945303380249,-50.01218335124989,-50.90381367347925,-51.16359554684441,0.0
146.3202861699792,144.4312680570835,141.53760370718675,146.80450717781247,147.68772192790195,145.945887046802,0.0
-53.97013435816016,-53.81963696990965,-43.41756575450334,-49.674849568828556,-47.98743219437528,-44.13787952199917,0.0
-2.759114353907309,-1.8449663700022931,-19.478483689975718,-9.256701685527672,-14.173261876370855,-20.689788478321475,0.0
-33.672489929545996,-34.11878546730831,-17.481346155971426,-27.486188080812845,-23.12939051227361,-18.282867261255742,0.0
18.574540225074603,18.82656561228396,18.96840605320086,17.512357727117863,17.56563072465071,20.58121963286317,0.0
65.45463132213283,64.32883211779381,43.72072222006556,57.56065873894981,53.86400121939123,44.19500176080063,0.0
-80.69979052098974,-79.47006290283262,-55.87968732225186,-65.86563272207079,-63.29836123464962,-57.67461692784223,0.0
-2.1209035973027017,-1.3990979599980595,-5.153561788638176,-15.238768951976498,-12.267293395785137,-4.245374077749901,0.0
60.39914033363987,57.531904433069315,35.82851142456931,62.09816100486008,53.67232138842074,35.633307218199356,0.0
-33.550220919196704,-30.987418432835277,-1.1432593981467543,-21.49875818362407,-13.446108049728227,-0.714732118162366,0.0
-5.996971850077884,-6.058023317519546,-19.57989222117056,-24.053592601533207,-24.041946111760126,-19.387317698265733,0.0
3.7182802565565454,1.665423676146442,-10.42263943312665,17.891300431825258,7.414750944595459,-12.154691455548425,0.0
3.8609332994413177,6.269878256447329,28.685669902937022,-3.58086047682523,10.229891531647402,30.61021162713882,0.0
12.212773788209711,10.376891282717112,1.8618075219608288,16.059479126289315,9.768947523974308,1.6586289577448206,0.0
-18.64962383280979,-17.558934379958902,-30.40322359649319,-19.547540869253645,-24.719473476203262,-31.706320563879878,0.0
-4.64337212334285,-4.472907528063369,14.050585837913511,-9.889798173108675,0.40972811367045164,15.219830939173494,0.0
22.01384512900269,20.275879547521146,14.82599177929561,31.583749954038115,25.64480965597467,14.575733075111101,0.0
-7.73699436145026,-5.4630776861817925,-15.106526375757447,-12.290432257277958,-14.68130458100171,-15.449028898129745,0.0
-10.739882335610483,-11.858640422590652,1.866040212291826,-16.737398177158983,-9.04733310593289,2.508357394377581,0.0
4.593994637712145,3.9689484819262653,-5.326119461238982,14.099384461172544,6.8385748668748185,-6.086818227846695,0.0
10.591623157844474,12.159960520624027,15.377809868333948,7.892693134833181,10.640822147816968,15.7365876967471,0.0
-9.301709735222758,-10.788299626217912,-7.080935351225497,-11.579856692679915,-9.781613837312953,-6.729827381177131,0.0
-2.5364963845410533,-1.7298074052720978,-12.904663705511693,-5.540843982427818,-8.676996614399426,-13.466357530891404,0.0
7.1361087585865555,7.29238735209494,20.390533351502864,15.31268852339106,17.343417335253207,20.569050415614868,0.0
-5.275455672740061,-6.1431522749240735,-10.922191841956323,-6.178954856614483,-7.455108517113402,-10.833421531461072,0.0
5.481514453037191,6.142963153797079,-2.666873532119386,-5.686725170024382,-5.093507761796658,-2.7075808081963006,0.0
-3.3970612693479976,-3.2819389609371736,13.125725784220913,6.72484064729153,9.09039567145879,13.316408832472048,0.0
-7.273748429671736,-7.512475334421583,-18.950872418415145,-2.866834064136558,-8.574455823063463,-19.507917138719435,0.0
17.11288017068071,16.486166513915425,14.640563394829323,2.807273535124274,6.985504070944422,15.144753269083974,0.0
-12.668539254440232,-11.512821632343778,2.0690289256040866,-3.0410533465807967,-0.38597123033583075,2.1097459664340366,0.0
-2.3867442416597218,-2.651442450617511,-19.344680713468392,-1.5157315933636388,-9.880551831992507,-19.746486668529315,0.0
11.960508784898005,10.849238955283615,21.024536723008712,4.803512077576395,12.522595557608472,21.352123156735463,0.0
-9.129861027140082,-7.912096893004479,-5.539187231970566,0.09448830801230938,-1.9567302598172815,-5.792269700644181,0.0
1.9499549019113336,2.005234584048877,-11.588624478315833,-5.486851660757469,-9.79163071546985,-11.324409526826216,0.0
1.2256324970258705,0.09098917925486746,15.33912623318057,-0.15980737623387323,7.945774657595071,15.422395043494499,0.0
-1.8486182600446195,-0.9938495819857169,-7.2463871345224975,10.909966425001853,3.26854083010803,-7.943103856750389,0.0
2.905004245401442,3.267782859311828,2.4295097842370104,-8.745892910052007,-5.026581389937488,3.216786328856055,0.0
-1.956057953797867,-3.180223552378421,-10.002087092531502,-9.140875041075113,-9.364250806139381,-10.085002133010882,0.0
-1.8583302161013313,-1.0137805486591922,19.136290263563797,22.20697451788162,22.243931164113,18.52198089238727,0.0
2.699788606414959,3.3227074374970464,-9.575512939407716,-12.526532078851647,-12.539148491247655,-9.00354305091368,0.0
1.3807368945765621,-0.5581776354009648,-21.579193634292043,-12.00087092930862,-16.81400804132932,-21.680969637844203,0.0
-2.8998603666340914,-1.1390851136433815,47.92368144175044,27.24428898954083,38.66018862841689,47.831982790955756,0.0
-4.391607627875768,-4.538862646043773,-40.11755120746095,-22.68480236178489,-32.26362507191101,-40.10368381965696,0.0
14.478364807244388,13.201221293799595,2.8301716253078713,9.495493262301341,6.3199614571171985,2.707567638102624,0.0
-14.266495720814607,-13.128954783614175,29.31130805538434,1.7129850290360984,15.842494956056086,29.633294457905485,0.0
-1.5869335252280332,-1.4944503335270356,-34.279262522472,-14.503454536437335,-25.14515145601182,-34.374289925072546,0.0
22.022054719078156,21.134232099919583,21.558449139081727,28.957394592735845,26.452232376576003,21.068888982447618,0.0
-27.560842903071453,-27.09861622426525,-6.597061226641219,-27.443775043882134,-17.984299176207884,-5.942158400856458,0.0
12.015661931898082,12.567320932246325,-8.434481673288811,-0.45443065448515096,-4.804515219853884,-8.463507598346963,0.0
7.624837162774709,6.679704266808019,20.863671535663133,31.19606095574948,27.83803681457442,20.138643103816506,0.0
-11.407665880054397,-11.105791798773797,-18.475588069288786,-30.88551691825512,-26.590914415874284,-17.700785978610206,0.0
2.101597281607564,2.6756775911639474,-2.744879996821588,-1.458801534898882,-1.7026898863733013,-2.8560899477758728,0.0
2.3297370066234975,1.660518919297881,26.068643534544094,34.394644697347104,31.700731917189092,25.439478472910846,0.0
6.09465511282301,6.157737620902404,-30.040674216078262,-41.88706365420324,-38.25143318459644,-29.065519164110846,0.0
-16.47479500958887,-16.252294996693813,10.799416998091003,23.603345061258747,18.949524373268666,9.914915063490978,0.0
9.50135947468096,9.85570517074157,10.701836568998601,1.8289837043092088,5.670098899446616,11.14989812714276,0.0
20.328839501161614,19.3305295776356,-10.553753265074581,-16.32265422087383,-13.703825773040917,-10.280536228059105,0.0
-47.66407786620161,-47.038311042968985,-5.541244378331269,18.669920027524814,7.048037433523664,-6.549326814275052,0.0
34.07624740247979,34.62628253033923,5.511540478483439,-21.18303256254884,-8.195710371963903,6.7204786367709515,0.0
20.215587504566294,18.993068171131714,20.30208377023817,24.996008086334832,23.047083773463093,19.75363150188343,0.0
-59.88574344371548,-59.224641970392156,-35.624144756266766,-12.602061504951722,-24.764879482742842,-36.15334533516892,0.0
37.02042205825099,37.48768605967483,8.512990626305596,-21.4596987656269,-5.910433400613309,9.629870461782756,0.0
23.264660104532602,22.191318159268224,37.426852185824615,49.16604766503425,43.50395050204784,36.64098627454317,0.0
-50.94032046225513,-50.09893886226687,-50.88000323274258,-38.16911000228168,-45.43074473995853,-50.93190589332016,0.0
31.016180534698186,30.563843943363036,36.919684680286224,-4.407160075520319,17.692694885121654,37.937418316038006,0.0
-5.204020905368363,-5.164053869506758,-7.271185476642488,9.658577140457332,0.7088499075600592,-7.751086751027283,0.0
12.657528512831073,12.63206952300354,2.3342029760494,25.85965690583947,13.851079259342566,1.6297072505057901,0.0
-19.682020131238378,-19.342719280389392,-14.058538376732864,-39.581611543039315,-26.88490968852483,-13.120421508908215,0.0
-18.064029628917844,-18.092526762809328,-15.475098060777183,12.907013547787043,-1.9618593867049925,-16.330709673937452,0.0
28.158912586354575,27.944987821289022,26.736013436722345,27.201986897097512,27.529871189030843,27.63755900468069,0.0
-2.3956740198063033,-2.3782527890340175,-2.274284096489356,-2.314657201593548,-2.341613072671796,-2.3511940956992845,0.0
-26.525040037173902,-26.32217177056011,-25.183812499364123,-25.62351235989226,-25.932945045013202,-26.032617223131357,0.0
48.15084127661361,47.789527821527045,45.71304618407413,46.497902377932824,47.05805742802243,47.25649077756133,0.0
47.88237895055226,47.514918257786945,45.418626510360234,46.29812230438161,46.82139000147839,46.94601691411549,0.0
-65.79100394739034,-65.29874002953943,-62.38980397350351,-63.51741732611197,-64.25588967495267,-64.49354798393118,0.0
-110.61746724865634,-109.77310356402279,-104.92120375438586,-106.98053094065541,-108.17107791870266,-108.45346554646765,0.0
17.990373416632377,17.865146158982654,16.952570970246256,17.30805999894574,17.47622419339641,17.524980086312127,0.0
162.8266657935671,161.58596335667934,154.29354556860514,157.41639419238686,159.1225526646167,159.48874624843592,0.0
110.35252150879177,109.50548804854535,104.86407636788633,106.80849544308047,108.05438053250934,108.3940790444669,0.0
-104.43516472356472,-103.65071518588958,-98.5926895026215,-100.87072347136234,-101.83681396731325,-101.91054225159569,0.0
-220.58628769567275,-218.89779071501152,-209.24149762134869,-213.44650000594834,-215.77726224617413,-216.28119328312053,0.0
-79.79060305590227,-79.16653666402334,-76.38282154324315,-77.36175706391757,-78.44524124114348,-78.9580046003421,0.0
166.17411607364596,164.9049723882854,157.1349669960606,160.80766474619017,162.34632649453516,162.41030359192885,0.0
233.60869506724023,231.80842694700092,222.03231930236575,226.16268666942983,228.7597526202792,229.50717285024888,0.0
44.933614313399154,44.581340438686624,43.453179733224914,43.520769260417005,44.315086127904564,44.93488480467344,0.0
-185.93025167330384,-184.50164945823508,-176.05018021351722,-179.98301951985061,-181.78398168726613,-181.9636913816035,0.0
-208.99255596828385,-207.3644117677403,-198.82028388207013,-202.41305829178307,-204.74821520265098,-205.52430745575265,0.0
-17.70514006662102,-17.56271272178835,-17.593565220839658,-17.158677937275442,-17.618546540382013,-18.209600844185232,0.0
166.95722867458818,165.6468258969455,158.2025605872094,161.7350967084255,163.33262526493377,163.52387794758658,0.0
159.11585138299685,157.86181112911066,151.43693177817866,154.12895613353328,155.8560969719601,156.5551043716352,0.0
-0.7647483846585601,-0.7597660365432972,-0.1580080026616244,-0.7591396364540515,-0.5844381635331715,-0.14612122100789549,0.0
-124.53781333173518,-123.5225481830668,-117.91493010879621,-120.567472142919,-121.68899499329031,-121.8947756545902,0.0
-98.38634990483001,-97.58815348332827,-93.6045297790251,-95.23665413485938,-96.25514658865288,-96.77639652046881,0.0
13.883562238258783,13.742062880448216,12.696402418781254,13.158557478677388,13.24326112774748,13.126799249790608,0.0
76.19795532437976,75.54459327849742,72.0068528402835,73.50629464378187,74.19284370429395,74.45206570911358,0.0
40.46540216256886,40.13236686851989,38.601457860109846,39.519146314666784,39.78677836700952,39.904909385905,0.0
-23.705006634780734,-23.474672921203524,-22.062162747553096,-22.349042930464734,-22.652696786507825,-22.826715890619877,0.0
-35.25639542136727,-34.932896857805815,-33.4098424162897,-34.07454273281158,-34.35696181445256,-34.55135009630668,0.0
3.8052177529102797,3.7833390337575317,3.2777989360413944,3.064792595652512,3.2574664325309968,3.405368949899704,0.0
30.052922378643828,29.774872040439938,28.410094834247957,28.615699591735364,29.049099351450593,29.39187429264509,0.0
8.272903281112626,8.184156459655036,8.264947279368366,8.176987454861575,8.330964903551063,8.54686255436177,0.0
-29.159406935089308,-28.92921363077748,-27.374882470316944,-27.7596108915997,-28.123582316485596,-28.318864989726297,0.0
-31.709679348013918,-31.44910368999923,-30.43861385827819,-30.443309733667757,-30.996691380001497,-31.485353407887043,0.0
4.711592327820274,4.684852260470417,3.7707244521458447,4.47325365527576,4.26138413940137,3.898527090451153,0.0
36.52498368863776,36.245019317615856,34.418913157729726,35.12531259630028,35.459474684029146,35.5987048775649,0.0
28.138531853364565,27.916499373448644,27.32496244412043,27.036001399092385,27.641226576504934,28.26512672270086,0.0
-8.205998094852328,-8.136690439492927,-6.725563014629742,-7.928794490197761,-7.545289420807913,-6.951016814883536,0.0
-31.10645431333336,-30.868413411264743,-29.351037619135006,-30.05075370508585,-30.253160116338783,-30.359120581503575,0.0
-19.75686595192202,-19.62664905528044,-19.84414021363406,-19.037768059753102,-19.70090093174535,-20.53694618803161,0.0
7.147037810537672,7.090421569215364,5.720058856152791,7.091167756855834,6.587976623270498,5.914207635692099,0.0
19.410280970453805,19.28200901670956,18.6042265597934,18.822345204961927,18.988657119136697,19.25833190892906,0.0
9.405614883217424,9.34296653014788,10.02012991216722,8.963150234553115,9.561873235758377,10.372370423229167,0.0
